Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.2822001929598918,-2.83760535889864,-4.03704775048171,-1.7772778754965,0.510480971726373,5.36681663682626,-4.01408338613434,-0.550030104360894,-0.432723117870402,0.999756662534464,-0.642136556397636,-0.0450448622565071,-1.5330185358155,2.94399961760401,2.18183338150285,-1.52080127867194,-1.14451495140472,0.37995256101874,-0.0750266649140549,-0.328732979747079,1.36045035923543,0.863186654513254,1.33510477112905,1.22102357851827,0.764479255855014,-0.822171230185519,0.0114524967438667,0.0303472582087841,0.427908793271952,0.44638784582076757,0
0.9312264602351399,1.82896438127529,-1.13131253034341,-2.71682503926355,-0.398747437441881,0.0413719194040138,-1.28443409564685,0.696226069990302,-0.537415456472654,-1.26066981489728,1.14522259020863,0.230019003289674,-0.182385313420189,-1.02812019379406,1.12441190787456,-0.925298088981911,-1.9263176375585,-0.105880479021344,1.36619956801776,-0.317819590219408,-0.261572206990022,0.041781170752789,0.207568342744988,-0.31500393319292,-0.27968527053895,0.403546957128576,1.00104115212908,-0.172501473821359,-0.0710577403607412,0.5223514835055888,0
-1.1822731128269786,-0.343414426188302,1.17659347018688,1.30399038232293,0.0556988419518096,0.0865214862560369,-0.961490298295719,0.765804932712886,-0.112897731620482,-0.500165965739539,-0.533598133599432,-0.0980531512778327,0.286140204008464,0.809952879838113,-0.566904132261565,0.818503766435891,0.351935670606423,-0.03296260219804,-0.221064290910641,-0.0943623892219121,0.162391742299905,-0.255023147088451,-0.633652736544888,-0.0192416447061316,0.347390463870944,-0.135774187167402,0.0698190708128246,0.249489613218483,0.0998623603066437,-0.33259926820610375,0
-0.24850160087777742,1.42743431223359,-0.539346916027106,-0.218787711043159,-0.662891062089142,-0.795212997147996,-1.00935814984038,-0.278604757453907,-0.205007963208093,-0.727118971114415,0.757621001057862,-1.26439569739026,-1.34646179278394,-1.57976340222727,0.595308039329288,0.952041011966554,-1.22431055702978,-0.0172865447051773,1.11942182992719,-0.473417543427898,-0.566196788070766,-0.49189667222084,-1.05010171232437,0.0009238564279044,-0.140842118639894,0.312837183594125,1.04684207330904,-0.0914491742690094,-0.0060023810997892,-0.27350755425970075,0
1.2430100789781178,-4.08003605945517,1.07428921707191,0.580969371715534,-1.03812633140678,0.692448604327738,5.72164140795566,-1.4172228990991,0.434091262296421,2.86425809421816,4.48347657856444,-0.844847375829648,-0.0717392987850616,-0.0639776162136947,-2.66431747668945,-0.592652920588335,-2.67313132981631,0.202190427456898,1.40370629050735,-0.230137784258042,0.945057702134125,-0.216775946424045,-0.255471031036093,-0.554619732862116,0.6778860855549,0.957421142779184,-0.241654417851305,0.425901697563369,-0.329967715064424,-0.15332508326992578,0
-0.41170050978349665,-2.7789003475462,2.42916952441851,0.130465547891843,-2.098345638337,0.0371221717632393,-0.454429066206753,0.589639253716482,-0.0638593271083537,1.3747081019839,2.28214707397528,0.656153476761363,0.448644366420569,0.122230661110942,-0.519263515669904,-0.12170619466332,0.667561865748802,-1.29106515923629,0.186561529592661,-0.232097096133824,0.898636318793674,-0.151106695338853,-0.289605282475133,-0.0819391185498254,-0.512068688581212,0.0987746183605686,0.752007862170059,0.148766915330066,0.589323956079497,-0.35015086659749134,0
-0.9279144520950839,1.06260075326201,-0.134864847750023,-0.328408274043432,1.02769054403212,0.206994793335454,-0.0259367363573328,0.281433129497936,-0.141687141841771,0.076793838867013,0.0047740284499395,-1.68107859678371,-0.325681281132118,0.238320550930375,0.289541421728531,1.06483430361491,0.579581275212042,-0.973481729024356,0.424540708654139,0.0086322368115757,0.183821321923405,0.0620464534148914,-0.0845051498377592,-0.404259262987298,-0.995184741077972,0.806952526397951,-0.208898515058543,-0.0104786529253069,0.0320990217667147,0.22249501896024204,0
0.09149963566309262,1.94177538027891,1.19085769144085,-1.91165174984182,4.0251488533364,1.52609599978954,0.15245690158662,0.210495422172943,-0.0121577300949877,0.107301021461266,0.127290725000365,1.2362136542092,-3.16377530250637,0.932465272983856,-0.808366082098009,-1.89436364177965,2.17597495523836,1.54164260120662,1.58906485474345,-1.24454841552444,-0.260013455423459,-0.602950020868623,-1.51397429954315,0.187627028803851,-1.49584592679887,-0.185812790106231,-0.330234822285899,-0.0392476916248583,-0.0112213780566387,-0.33723704819107175,0
0.6915662302666249,0.121997338906304,0.581685961896228,0.121916903528889,-0.553438505162683,1.1052262028685,-0.597985128569076,1.4358773736021,-0.918865667076231,0.770306144399852,0.783328200069763,-1.36073325888833,-0.650456931533018,-0.383889824811561,-0.534875260633172,0.0625005219020911,-0.303696918531414,-0.836389105933544,-0.488427085550964,0.685955582172976,0.0783826321028596,-0.418364388192013,-0.529397699050978,0.0892816852308274,-0.732312280357545,-0.853955052022589,0.091467282773341,-0.558996150247519,-0.579540554479446,-0.32984058873228655,0
-0.6964878703049092,1.2296498556981,0.142890874974663,-0.045489052545127,1.06010086928045,0.281451584583295,0.345572423584659,0.0278876207435958,0.0677156619333516,0.118909115884566,0.0867211037659708,-0.109181584903639,0.730398290240163,-0.0229254579913004,0.172613086058074,-0.956154946336946,0.109111518317207,-0.687957464796618,0.353090576166443,0.717710416842173,-0.0931339642284124,-0.149394810476104,-0.280930478754704,-0.255926195656884,-0.817483024467486,0.85734813628132,-0.288400660747677,0.0161080209118353,-0.0010554182711872,-0.2832628845729093,0
-0.20962867367262158,1.26600073041607,-1.17016938339076,0.128418853697058,-1.32895551024344,-1.40124467804363,-1.00816607299726,-0.493123974627942,-0.255189063467068,-2.44748040677246,1.55106066716426,1.55507749786658,0.0827199308400966,0.550653231738782,0.095838842614637,-0.364926685919411,-0.428280660234679,0.434305146173102,-0.153547544482014,0.210057377334182,-0.0932306601256442,-0.432379397152732,-1.19669869243402,0.124061419358492,0.472383930480751,0.141861875024516,-0.57390077961999,-0.0132041534877451,0.031153350147627,0.1465313812754209,0
-1.7638508503957726,-2.06352890910421,0.54861687691754,3.16765785519864,-0.492202287608759,-1.08486989434744,1.08292919137932,-0.787385936612425,0.661980228777089,3.18887378196894,-0.266936812283545,1.63961816704309,-1.08567746165871,1.57203980348086,-0.192286960806767,-3.02632240982932,-0.477783646676243,0.962475268194802,-0.0292812059385523,-0.430807467546577,0.386131990392017,-0.195449517645705,0.697604315176571,-0.390712608742959,0.292555312021377,0.332360668837409,1.11520455951734,0.146398407362965,-0.19352658653135,-0.2692695828941265,0
-0.3957596615200606,1.14853540999489,-0.305434604386351,0.686062796711345,0.799257369406512,-0.570050203468075,0.332490589261207,-0.474511158159741,0.187852976869852,1.07494939186986,-0.359032276898706,-1.16301954994206,0.306092874705537,-0.555156464231025,-0.376850242675574,-0.559714475628046,-0.643703200199535,0.434453901500215,-0.90665402099045,0.136022024717283,-0.139957870380035,-0.13601107911561,-0.0828663019967471,-0.0869605753723925,-0.215612559330008,0.465012718153437,0.579234171787856,0.0045091364755631,0.0083043527122711,-0.25427675966685914,0
-0.26517947647175544,-1.11312730008013,1.68926846343595,-0.716015317257564,-0.56745221525448,0.750176522402012,-0.45839526302338,0.251324353389229,0.803640956671892,-1.08755333727553,-1.40103659297238,0.108571927570711,0.32756456949678,0.297623252595658,-0.502994085046475,-0.405573199400734,1.46949373753837,0.122754868944606,1.19409304120303,-0.135523137982221,-0.289720588306525,-0.0008372360532152,-0.370605311020176,-0.346318865893473,-1.12685821441397,0.385116988932952,0.263488616540212,-0.402483373432583,-0.130638602888058,-0.3501908474594307,0
0.04649885265257365,-0.122606056241532,1.07417506233598,-0.793450405450632,-0.932198329118452,1.60791959838847,-1.1746895441839,1.61387952054494,-0.501897084531371,0.765913459839437,-0.893968362356404,0.0821355743374366,-2.2929217224212,2.14217203955697,2.00198447580733,-0.891798345238958,-0.722905693610809,0.27676475496635,-0.199922255316862,-0.359889864373625,0.0336356651468324,0.118858308776699,0.735669503963926,-0.144351799091878,0.612004482687887,-0.271957163962035,0.0232389899074737,0.359534565925675,0.273209043025592,-0.2500387883012849,0
-0.8461675921761159,-2.47965058448147,3.22966844423829,-1.40858463122662,0.51623404724614,-0.731026137112333,-1.41076787552931,0.165559644541894,0.718466806677894,0.920980075512402,2.54294470418734,-0.713985887611254,0.098824642457895,-0.412089732763064,0.595105453541568,0.771510479377247,-0.484546976451533,0.141555222281626,-0.126951524427631,0.102020124051265,0.968429756001942,-0.0489181544697593,0.351085652400441,0.248818520951761,0.347784942369221,-0.214992401616803,-0.368270655200938,1.12688344031672,0.650587775874282,-0.349271287634825,0
-1.0102509338784855,0.585632670387698,-0.951677424872218,-0.626948725042471,0.396016483146764,-0.504591489081601,-1.26102213554905,0.991697820222633,-0.537632925940883,-0.303618147627323,-0.280769256631428,-0.107996131399237,0.565660397303348,0.819449092687522,0.418693767870247,0.726500026724653,-0.0767322224404084,-0.189167727684573,-0.703850507333609,-0.007775517789293,0.747625991695483,0.191610862236548,-0.255134071144992,-0.430428961265536,0.520263140881793,0.435371041609423,1.02688840816146,-0.180984755458848,0.0590760958676214,1.2020261364750413,0
0.9726052803641384,-0.338691420022435,1.12243557044537,-0.472355991522837,-0.541530715440875,1.43478303422802,-0.71040718261323,1.93773721267893,-0.393216132753658,-0.376815044880611,-0.72525986005121,-1.94138367688376,-0.103929222176662,-0.105450163497368,0.255088262603619,-1.69482277357054,-0.120649333251712,-0.977972205467185,-0.436243993576887,-1.29901501298242,-0.385778495170132,0.149814820280824,0.525711232831902,-0.323495870022153,-0.715977568420783,0.0150260578381911,-0.787392870896807,0.0551455401199665,0.183130797997957,-0.15476439429974345,0
-1.1499070840543217,1.23000612889799,-0.892597198848429,1.43536935719464,-0.662336548921927,-1.822212801238,-0.305104943023215,-1.35330067851069,0.142524164254581,-0.504345281402996,0.725612414276731,1.60159362619436,0.324048803594301,0.63932776533877,-0.479330769555107,0.564242432776867,1.82733046550395,-0.245137231842063,-0.245548001181553,0.30078108020592,0.19498605595058,0.524924994421106,1.38286531500208,-0.102902280257222,0.59057193952316,0.256704931703228,-0.0771942733562104,0.0503409104149777,0.0316536030628421,-0.1736353611351306,0
0.9515262987106383,-0.495225430074037,1.1082490084607,0.44759436409335,-0.722039623592113,0.405489604365379,-1.1271441948239,1.07578174603261,-0.168431328154937,0.0845984540831676,-0.173698166406411,-1.03811033918531,-0.231986761609783,-0.623014852376018,0.206895503489216,-0.330120176465259,-0.151839459862746,-0.354834365427237,-0.65829547286249,-0.0143891366729462,0.0708975013919319,-0.268617850069698,-0.550730275191624,0.0186428740451318,0.0267399528339446,-0.577065714319742,0.139138811960626,0.461777559439061,0.292677897093561,-0.33751691422464736,0
-0.9745998690039845,-0.710394328774757,1.09632372888293,1.54809562949995,-0.141572877983456,-0.220376613952951,-0.73392739878611,0.535173102611439,0.122424265513098,-0.35469104040802,0.190044417364376,1.36812200396674,0.289040780759372,-0.892654125395857,0.440659853807794,0.23763356451487,0.353396006831646,-0.532805331569235,0.158074319454074,0.202732892033457,0.170727848545014,-0.204608652650137,-0.533406806929867,0.0053491645805224,0.491490524330283,-0.228471743713186,0.0487623072726995,0.368634651176235,0.168157477809558,-0.3322394404486493,0
-0.6170573819962158,-0.396424475073414,0.975749873848175,1.32941060284207,-0.138067080817806,0.0932167444252928,-0.595804077000286,0.721064675006145,-0.0183379180395452,-0.310582908425777,-0.313084577146129,-0.908699926367813,-0.416979736149135,-0.253212578459357,0.187784243891804,0.926160699416515,0.364309569216987,-0.554144829515424,-0.138691628971978,0.200711577056063,0.117539198401337,-0.257463209917328,-0.717632866219924,-0.0479820079181499,-0.145790030393135,-0.1348464764086,0.102946463912078,0.257647175838082,0.116013328040585,-0.2870610664571504,0
0.9662457873977478,1.73425310918624,-0.329344508873099,-1.96556160008222,1.07122622314544,0.752318525602833,-0.0468536053185785,0.552841218404021,-0.160120824618038,-0.113637054772732,0.393831952584532,0.400046585412363,0.754240755587256,0.0139490244370517,0.752524610876704,-0.463848481082428,0.0298484433879404,-0.852734552755453,0.314477443605209,-0.0028244272390375,0.0934641095946191,0.216263790695494,0.356512452735256,-0.147316681347661,0.138766417763024,0.339412879383979,-0.550357507031791,-0.0459359703411071,-0.0377547929962279,0.2951802259660341,0
1.0889292510473891,2.05976963965775,0.690572801726332,-2.40107386904285,0.72985291985342,0.729028936316203,-1.69391059474426,0.471461124755585,-0.484480038021782,0.298980264502654,-1.24152148439623,0.311793849395125,0.490434219915695,1.45266212819031,-2.83126761901386,0.922195080740192,0.746291631381113,1.63337348980013,1.14082506485653,-0.652581290508034,-0.0562780980362947,0.104413502931673,0.576551828941483,-0.0831598579417831,-0.285166774955567,0.326678353317335,-0.0983371930629842,0.029393852597281,0.0094562059168617,-0.3492313067728856,0
0.4850722301724981,2.31445854117815,-0.461130836043097,-2.32050951947488,-1.07305285708016,0.310549917283044,-1.25176090072836,0.215378662357344,-0.523373776517791,-0.963847253075014,0.928885273272401,-0.880986482892204,-0.799148999196576,0.0920570529757387,0.344958478229562,-0.0061865765460323,0.546941283830121,0.223090501752728,-1.57425592603555,0.782184925191064,-0.0253371949669947,0.318857797314543,0.908683931060854,-0.066626903820979,0.536325247050224,0.510218773965992,0.0631307746876626,-0.083666503715975,-0.0777750604607648,-0.317246617221382,0
-1.2147654891420139,1.22017079834363,0.388020990979307,-0.0262233988927316,1.04827233753678,-0.0910404413669192,-1.00908239298957,0.386897597056653,-0.166357782416203,-0.405469083914864,0.242833830886252,1.35369107199265,0.456047492735253,-1.09433793520286,0.965646617433317,0.0730099027536057,-0.034585581828817,-0.433852589711589,0.177472772730867,-0.0335135072987634,-0.214081327930158,0.0565247844818796,0.13745137570273,-0.120360896550316,0.529988046411113,0.762774583901565,-0.323199794420368,-0.0177107435819925,0.0006578578833884,-0.3492313067728856,0
-0.7163244344583527,-2.43463240626654,1.3708959947861,1.175103700289,1.66724673472405,-1.3331102625093,0.84228893842992,-1.19916570679228,1.72944298336844,0.148461511493691,-0.418000706322797,0.349440110545164,1.95233846057916,-0.0141447971892868,0.187864989848128,-2.12982705485061,-1.1610448764528,1.45722993890564,-0.585621668611525,1.47733664944037,-0.181866000370801,-0.213278339332584,-0.413208217227009,-0.123525598654545,0.259455549185024,-0.0538692015423842,-0.417560517043395,0.0054278399786842,-0.0772727057279756,-0.24328202263352977,0
0.5238609256827349,-1.75582032164716,1.30913496008278,0.221649161864645,4.64196796221837,0.473088787045798,0.11639722176906,0.222664413964029,0.12874822913114,-1.48827698913062,2.24719583942608,-1.30824333656107,-0.729030547644335,0.0352347724617994,0.325515875436435,0.520156344692017,-0.326013705597254,0.354456371179845,0.2010672438378,1.10257749687949,-0.569240711008784,0.283908600455989,1.4623367462037,0.387012697349819,0.0378149687328935,-0.387736132321571,0.591965866037632,-0.242616514702032,0.21762820278617,-0.31076971758720245,0
1.3852563537727156,-0.35738493142591,0.842788082807882,-1.20036468856657,-0.212142529401722,0.248431286724021,-0.651602150313808,0.802626270958985,0.260216076378037,-0.274026758889771,-0.936910248275062,0.555364437904412,-0.112928410793218,-1.02266213103976,-0.15615698097563,0.165947077855367,0.504022052170044,0.296635554196098,1.4084044543451,0.194350568253661,-0.313314498286035,0.360749387746605,0.999852259147579,0.0656094313349525,-0.561395055900305,-0.322247342730441,-0.142953214829745,-0.0804672422477309,-0.0248591979928375,0.04809849918066841,0
