Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.1175980822496152,1.874913906983418,-1.2327545675360136,2.325730950178788,-0.1428587603611936,1.4366243243226127,-1.1856499066296,1.1655164528758082,1.0815110994921016,-1.9360789544315775,-1.3599525647360957,-0.32445177948473686,-0.7642153704942096,-0.7502698374054377,0.9392716938294093,0.7422849273931325,-0.6428199413940132,1.385189875390248,0.40546773521305535,-0.6946534891185586,0.49321423202768544,-0.08233910933644911,0.7015268213181173,-0.37019949220592174,0.20854550854640416,-0.34877597217031264,-0.29156829388663413,-0.3482694836685858,0.02609950313750589,-0.09632572267375038,0
-0.5286725330132612,1.0522281734741323,1.4122202952427592,-6.258288915096509,-1.1711873562371904,0.5163888763510562,-1.221145214705674,1.3665804392571017,0.8063464582727178,-0.17571374487983998,-5.182429456044294,-0.014195030095558225,-0.6266536992240764,0.2937137505634704,-7.015042875088979,-0.2644038701549654,-0.14989916098652833,0.10904117572718419,-0.2713304043097146,-1.5288641337187476,-0.25106008149921333,0.8144249762630478,-1.0233760054931342,0.026629343079772994,-0.5399310269422096,0.1712932667569491,-0.30040747160456815,0.06840612106376695,0.10654542448401232,-0.35322939296682354,1
-0.9566200499336092,-0.4267230598147649,-1.760781849120896,0.8268229258547897,-0.38249448444043777,-1.5002081868733574,0.03327635373229676,1.0674197898855087,-0.09691029194902823,0.43018055884470996,-0.1217352252260645,0.8519016474946159,-1.2930318792131108,-1.0441631755775425,-0.16802179300443795,0.7692953060711339,1.1327638346314832,0.6982524612262093,-0.06884378889046844,-0.5144898928207887,0.7603740272247843,0.6275547523897492,0.39379363862642425,-0.22467468754645498,-0.34772042923611096,-0.07862283765441104,-0.055088090006521456,-0.14559017609262664,0.025853207533922187,0.6265904017687217,0
1.5403775807753775,1.093344996291451,-2.3064933993685277,0.9180608944470205,1.0668238759536908,-10.177212893938147,-3.565388376468486,-1.9055009693403275,-1.3617484705998422,2.1790772137391015,0.4207954286267862,0.5133228932565089,1.3345966018049351,0.7717183622042907,-0.6223268859953649,0.27323000358686245,0.09428362344868269,-0.3544163101163128,-1.4836633244675106,-0.6303749939796983,-0.2771501061048147,-0.16175338706360654,0.3375153061498557,0.09391407193017748,-1.1234523950255466,-0.1423930290091848,-0.08837577500755364,-0.0022547729717751356,-0.031320783179922485,-0.30979568550802417,0
-0.7310094047293247,1.0517194399362195,-1.0869092550053459,1.7502921283815214,-1.6337921436698857,0.02061965166604751,-0.22300739249713947,-1.4332045216561766,0.07142091002067164,0.5639843220281984,0.017931083884205612,0.2984152001814394,0.2715249762771781,0.48140931325782144,-1.3050205968973254,0.14700885815304437,-0.2283100828145218,0.19630186913519984,-0.9139860509710125,-1.0739176368277927,-0.2716826629914222,0.25205369901604163,0.4385614991573302,0.5454149728944273,-0.4014657955181569,-0.22293092075307236,-0.16217226223091688,0.07893659462551411,0.1444206100753005,1.056313865038778,0
0.6777383155495829,1.4431094532189834,1.2382159906129813,1.981872193132798,-0.34790367646161935,1.2761738328330878,1.41818941158047,-0.14231821710986348,-0.3664857023470867,1.1235162077275587,1.7561503998113035,0.40024844264411397,1.2587502741301153,0.16827154759216095,-0.701326879545247,-2.065009982881588,-0.5444272551519602,-0.24265969272131066,-0.6189602362129198,-0.75717047717234,-0.1891951682480378,-0.1296713788160932,0.39867759097530364,0.10932283196746222,-1.0861371656731857,-0.6310434758152478,-0.4028894557559049,0.002832828571807778,-0.026852658738179852,-0.054989506475616734,0
0.3986647466594789,1.576951508900558,-0.9351376465168368,2.4374665867393137,-0.3739939110114624,-0.2922643930759962,3.3029244042162125,0.008358352059224694,0.12855481892175868,1.7888999704846698,1.0903690487351825,-0.46618419043740356,0.1107632202438362,-0.523810785594649,-1.2209299920232224,0.22309537077581335,-0.2044080072539013,-0.5806703717483698,-0.9329855653379835,0.5463356797789738,-0.3006502170294449,-0.4759098378018231,-1.1277995056333747,0.4713216215536811,0.8836360966107648,0.01746557948801669,0.505915233010806,-0.16505986765115602,0.4013071766714351,-0.3268316238904064,0
-0.7332179703181549,1.3052202736618774,-1.4830332001125839,1.345291784745185,0.13006871291362151,-1.1336978997906166,0.6853086823809097,-0.4764528870436946,0.7958137536489271,1.598451026015632,1.3681405365726782,0.20804781478904572,1.551803655670803,0.9826454208825367,-0.2316577665231265,-0.9538431354564227,-0.9286768552236617,-0.7388206648530141,-0.9537809229426837,1.0556390729532383,-0.4440942682929626,-0.16886143941197762,0.20654744794014274,0.25215313049813215,0.48434538122773346,0.35733975838383647,-0.06499453812370772,-0.023155234272258796,-0.10172751053683185,-0.180470870394714,0
1.2679795325913181,-0.8714485330852957,0.13885594407293858,0.915258177248989,0.9826369539759531,-1.3150763917392965,0.5972084883246482,0.08668532950371713,-0.2264214800350992,1.3209731980992392,-0.3497717132158389,0.5707491275674661,0.4268743649186349,1.2289798524891713,0.5391775244491641,-0.3792766389132777,2.194624998043143,-1.072322458375081,0.2158479853116766,0.8969422202964196,0.1494219092687967,-0.1406483798837809,0.015491995838028232,-0.25867276399480404,-0.4661318314251382,0.07509592472041321,0.6795298859494585,0.27458096055100845,0.1151957237773024,-0.17973813594905172,0
1.0009802174618825,1.885998274520422,-1.2688749676135067,2.3223706840017213,0.5302681638607244,1.2465519134463974,-0.47338141345495255,-0.8582107613589316,0.6418082112297099,-0.985670053513927,0.501749439965474,0.09008340026347822,0.08777382060424802,0.15736150778509594,0.26404291432446964,-0.0926677299594697,0.8612116142211144,1.2869654845514997,-1.4817124936557593,-1.372333261212363,-0.43739010789370836,-0.2965308578545189,-0.07427142558142605,-0.44135868724370264,0.5888443556605145,0.5234633029786554,1.291086466919007,-0.1766904050181115,-0.07424888372661982,0.0022396915999903233,0
-0.7455396469131519,1.3765930660263281,2.3376772539301625,-4.107632738111562,1.6418287257464375,2.3723926161561106,-1.6396982512373068,-0.18413563018480317,0.9739286995639834,-0.5796392607401843,-2.8882151159412084,2.4995962566899346,-4.142159499975024,-3.192767398252264,-16.86936049397629,0.22657815347798776,-3.3153661695301575,-4.057247307540774,-0.29347119998744403,2.7245075239630085,-0.4914933585309927,0.5632118580107757,-0.8226315574205258,0.21252905881949694,-0.4874410183796327,-0.3607157971076173,0.2733361921177601,1.2915087475105673,0.27516969826595516,-0.3479579897591991,1
0.8567011703280639,1.053122834785796,0.5079015185605009,-0.19739805206094496,1.1882581652168376,0.15752912090347204,-0.5495646369515985,-1.7016587132768295,0.37080753126415833,1.6340775553777416,-0.10648671816842026,0.4323388225933377,-0.1671264652642029,-0.9821874030794491,0.04396958730848874,0.28193293638961725,0.6722544693100715,-0.93666407490855,-0.4046783085304714,-0.8976270223385512,-0.12721198643306406,-0.8880533892034443,-0.9080162348465111,0.6150207897186823,-1.1304482000462825,-0.466764161155114,-0.09218263558416905,0.13349921357233346,-0.03756904279525401,-0.28939288371147115,0
0.7624771185803011,0.2330842961093591,0.8957652914869334,2.7506058467243544,-0.23210423323070106,3.1646622578899204,-0.4306185730687656,-1.3070866704865813,-0.8776102296755856,1.221343207416088,-0.4381308070814386,0.7955337956862025,0.7641954469513874,0.17522753066713886,0.055113271123781934,0.03674080752972701,-0.4951973809134044,0.8568288072696436,-0.36196470403786724,0.4373266157843504,-0.019528470295135242,-0.551380087822337,-0.45726106195561633,0.5580338025549263,0.045189909698458576,0.7415984796367627,0.18683218922980263,0.14113742017113667,-0.027731780052323202,2.5244966979793912,0
1.288744017663236,-0.6019783795419089,-0.18981630005989159,1.374525295079048,-0.615963148099761,2.5884728535515587,0.545731457721529,-0.004967570259744314,-0.4414888498891085,-1.402555998781117,-0.6324451613608902,-1.1063263366727498,0.9622836439614786,-1.3248451663834475,-0.5829608017189838,-1.1934686172519928,-0.19778872917680798,-1.083623462782315,-0.7877329140859648,0.7076160551357626,-0.08359225728538464,0.21084544445958303,0.6527413919238862,-0.09868470459726097,-1.4104216096863087,-0.024170977856624754,0.3377828830850756,-0.1014639879591978,-0.034913161499085375,-0.19340691233730284,0
-0.10154298007521978,1.451113774089921,2.4825362199450756,1.1236744955471638,-0.9876454265746959,0.030445920198765686,-0.5439247645079424,-0.25513647047401533,-4.201447432571509,0.839536202166202,0.606865651391242,1.01219024084072,0.9443285374693118,-0.5764405741649017,-0.6612364793837444,-0.18997453975523254,0.1281106760646446,-0.6571268483617443,0.22038095489488582,-0.1654321001592643,-0.24773660715248827,-1.0517141072856948,-0.6733190254252428,-0.11338482688948034,0.7799918421953436,-0.6352961661476487,-0.6860891817517905,1.1114855113622788,0.1499522526880272,-0.35322939296682354,0
-1.4897064502855084,-11.220828385343392,8.598866570730843,-7.523531515037119,6.933222865667565,-5.658511473638803,-4.143866002855082,-11.370213538610951,2.015879718231437,1.4875156803162208,-6.880418573423078,0.299331620725255,-2.319930436513407,1.9968110975555118,-15.840424721329267,-0.0057637108041814905,-0.11565056843375765,-4.160355292759808,-1.623550082114821,2.503273717623621,0.7593423356344237,0.23641937085534503,0.8946761196502697,-0.07788946686672199,0.6045362940142024,-0.13574348417752355,0.32672145931718594,1.2725191208832838,0.5593896414702615,-0.35322939296682354,1
-0.5728678539799852,-12.754362398850471,4.35793163736249,-4.348805327831186,4.19824123038746,-2.6499359135966283,-1.7572961404624046,-10.674155144883944,0.12470014750068228,-0.7460803438354793,-6.930352709879483,1.4994089948487532,-1.9257248198748176,0.17602849676354362,-12.692543807509427,-0.10783357738150298,-0.092135197773761,-0.3629137727146612,-3.5431068984711116,0.17727126778066404,-0.4706884361888414,-1.7401230206504767,0.01938335673287156,-0.40825863821876446,0.28095746515126185,0.902975357894553,-0.18940927757655077,1.210218098524661,0.15294581756735612,-0.25298977811220535,1
-0.32966805698480783,2.113793636803528,0.18161840568490056,-0.5039216009512152,-3.442203958329741,9.684486776371832,1.6155998802031095,1.1993258381522918,0.32426180233071,-0.3610524758755258,1.4326883798087517,-0.3633670549517305,-1.3736365009674354,-1.0493950506303045,0.22837849629593204,0.06309553433077164,0.4765363475055863,0.048430951156845536,0.262302458522557,0.24830017407583777,0.3783299155852662,0.02742238333038788,-1.5090884511087856,0.5940301596451614,0.8842001757741924,0.07742782359902416,-0.06861567866895242,0.07400755164385421,0.13973526445139797,-0.20108486238314338,0
-0.568079313536627,0.9346114833155348,-0.17024626561361628,0.9625802285040734,-0.0628251238576027,1.8293410881874632,0.3166965335835148,0.2570314368084686,0.1343783223470891,0.9552283876288414,0.5639408383134242,0.8420754163676222,1.1809247242036571,-0.6627744133039665,0.10684411039276986,-0.4028881714836403,0.6295313396841905,-0.01798525855925706,1.5840780143360238,-1.6789909154179956,-0.22950239249270307,0.22884749380119151,-1.1210269863042877,0.17241856911513617,0.23621714674192487,-0.8165445922997103,1.5475538587241005,0.10207475437131261,0.09086549942873805,-0.2580627692554122,0
-1.1699031937236177,0.9392920056556067,0.10896785344922913,0.22558722983327179,1.2184928608228858,-0.5275077754329097,5.75101093163139,1.1081404116332214,0.32204404504564055,1.1024395286465354,0.9288383369992159,-0.14550296053944267,0.77912276580409,-0.4679967515485377,-4.0000485887801664,-0.17478649776547533,-1.1150053985633437,0.16514365422763888,-1.3214288635789306,1.2309379935983396,-0.20937371690847661,1.4391304133718368,-0.05122189317518506,-0.19083789203638032,1.0781534095918484,0.34454994698435354,-0.27843243162847164,0.5516057015359485,0.09766337211338925,-0.3199549298552388,0
0.7569927513552287,-0.1617161004241912,-0.9515236063207841,-1.1654928443579038,-1.8932339994415344,-1.0629132322623942,-0.24508468659101973,-0.8042018733673253,-0.004450775191683132,1.1634173676625443,1.3705577712766754,-1.0688089598315713,0.27881857723468967,-0.14448249339319075,-0.33368033190001223,1.324508583147556,2.3417734416349836,-0.17345464172521174,-1.035363972792857,-0.5352298685908532,-0.106998759014333,-0.2756927175373855,0.38280776859217247,0.07576373167991664,0.11250016507745449,0.1792509007159847,-0.28460347911397055,0.09959573831433743,0.044910622229485525,-0.35322939296682354,0
-0.5687929808553287,1.9574213116567205,0.3686686852723259,-0.21345306694934213,0.9032247034968374,0.16369947700629917,-0.0719725503880664,0.35218033131292853,-0.7678299063849984,2.839222499512619,0.7039763217850958,-0.45549741646666064,0.2784238459826984,-1.7033465895952513,0.1926191498450535,0.5223281743214632,0.3703698802081099,-0.042703602166300425,-0.1339740161872676,-0.15099822201859486,-0.09949828220539203,-0.1065672308174827,0.2062536059921452,-0.009597782816284015,-0.017173979259177366,-0.29999833963585554,-0.36971516093836665,0.14534514314472685,0.1954199663498419,-0.31959195771565196,0
-1.0408981371908437,-0.32531447136671643,-1.401658818347559,-0.1187495233159307,0.12090688609788053,0.34491345908961296,3.524434958341124,0.11879499475088295,0.06616210075122436,0.8880159295483907,-0.12273179668263501,0.8837808580156965,-0.35462001276681376,0.21021251203763114,-0.19274936457226946,-1.3487376301007525,-0.39443033098756075,0.2540243372402786,-0.269226579361906,-0.5691625182639785,-0.46814559914736054,0.3213400904259789,-1.0417045533363698,0.2844684610962938,0.20328096042346733,0.2709054357468451,-0.0033040501451759574,0.06099566853592389,-0.07364330897843888,-0.35322939296682354,0
1.3327776552089277,-0.4778442392394288,0.8573956464827508,1.9075005392205513,0.8040601139825916,-0.35338351379100796,-0.7495919050310257,-0.38713246723215816,-0.5318204256585048,-0.7043352365256503,0.38366205194214476,0.6045085931824439,-2.169245289159085,-0.5296238545968444,-4.472212545342376,0.05755232304458141,0.6306193761845971,-2.026722859748431,-2.073502748519902,-0.883456000526541,0.34741382965132594,0.49509232741076104,0.2715090892669648,-0.043241682008343135,-0.6689200757447865,0.36152027744800463,-0.5031858738218984,0.049304473833724105,-0.04501614427250425,-0.24475292259618342,1
0.8486887211411848,-1.9682912831463275,0.41467668471670915,1.9380492058285814,3.0436745253406157,1.3623519548963539,-0.8614971537707669,-1.6665448363005373,0.977001751980015,-0.7286031494399374,-1.30991059665279,2.3142578300253698,-2.996160074316796,-0.558508336995254,-5.09672724159419,-1.2316203851126606,-2.4378247764574903,0.0061975498843770405,-1.1023192003333515,-0.6508126204567188,-0.07708293825036097,0.4507433298079674,0.18993530551091675,0.5354679707110217,-0.30950718155447077,1.4100321900642077,0.057811417314327,0.9780342857110063,-0.03737634249097385,-0.328928657307638,1
-0.7804931671595559,-1.152377896654598,1.3347809855830715,-4.203583721698689,2.663832287754125,-2.4102493248546812,-1.5113790781603598,-6.203678936687118,-0.2349669566233096,-1.2171512521601189,-4.359101308155335,0.7826188517268393,-4.379360265515058,-2.7548805506707277,-13.344818678887826,0.4906141534028606,-4.3717988669644114,-3.756010280180778,-0.6418490779669135,2.264130530782748,0.04107219617898153,1.4140372768836584,-0.022730773463912106,-0.05307678898676571,-0.6656184653523144,-0.9064767005141545,-0.18880070247899236,-0.14468665274038647,-0.11992510066578854,-0.3207908396518074,1
-0.9863157341676843,0.9392369222428949,-0.6783258338479016,-1.688081285289181,-0.9760957418795068,1.767971052843844,3.0800559240802428,0.5486884433876638,-0.01114119749957665,0.017597232740115154,0.13946582108010747,-0.6251665835811919,0.6859331812318689,-1.0891933600110881,-0.41642755013286453,0.9253590940461962,-0.6549497994707811,-0.03589873731055321,-2.3364033763286853,0.7353552440990494,0.09318512834476261,-0.5824333425094295,-1.3153971161761109,0.459603069730891,0.2963729621126751,-0.40122955605860955,-0.08726770994521213,0.30441145087868765,0.10074489810004814,-0.35322939296682354,0
